Event Time, Symbol, Aggregate Trade ID, Price, Quantity, First Trade ID, Trade Time, Is Buyer Maker
1739158631640, DOGEUSDT, 0.25072, 32310.0, 22:37:11, False
1739158631642, DOGEUSDT, 0.25071, 8703.0, 22:37:11, True
1739158631770, DOGEUSDT, 0.2507, 967.0, 22:37:11, True
1739158631793, DOGEUSDT, 0.25069, 41.0, 22:37:11, True
1739158631851, DOGEUSDT, 0.25068, 41.0, 22:37:11, True
1739158631880, DOGEUSDT, 0.25067, 41.0, 22:37:11, True
1739158631885, DOGEUSDT, 0.25066, 41.0, 22:37:11, True
1739158631903, DOGEUSDT, 0.25065, 5002.0, 22:37:11, True
1739158631921, DOGEUSDT, 0.25064, 17468.0, 22:37:11, True
1739158632154, DOGEUSDT, 0.25064, 11885.0, 22:37:12, True
1739158632158, DOGEUSDT, 0.25063, 439.0, 22:37:12, True
1739158632358, DOGEUSDT, 0.25062, 18272.0, 22:37:12, True
1739158632361, DOGEUSDT, 0.25061, 66.0, 22:37:12, True
1739158632370, DOGEUSDT, 0.2506, 18864.0, 22:37:12, True
1739158632386, DOGEUSDT, 0.25059, 15321.0, 22:37:12, True
1739158632407, DOGEUSDT, 0.25059, 75129.0, 22:37:12, False
1739158632441, DOGEUSDT,851987370,0.25059,75129.0,1739158632407,False
1739158632437, DOGEUSDT, 0.25059, 1720.0, 22:37:12, True
1739158632511, DOGEUSDT, 0.2506, 7244.0, 22:37:12, False
1739158632514, DOGEUSDT, 0.25062, 2330.0, 22:37:12, False
1739158632519, DOGEUSDT, 0.25063, 860.0, 22:37:12, False
1739158632636, DOGEUSDT, 0.25063, 1199.0, 22:37:12, True
1739158632672, DOGEUSDT, 0.25064, 32617.0, 22:37:12, False
1739158632783, DOGEUSDT, 0.25063, 30872.0, 22:37:12, True
1739158632783, DOGEUSDT, 0.25062, 1451.0, 22:37:12, True
1739158632971, DOGEUSDT, 0.25061, 541.0, 22:37:12, True
1739158633253, DOGEUSDT, 0.2506, 399.0, 22:37:13, True
1739158633362, DOGEUSDT, 0.2506, 1864.0, 22:37:13, True
1739158633365, DOGEUSDT, 0.25059, 73.0, 22:37:13, True
1739158633367, DOGEUSDT, 0.25058, 107.0, 22:37:13, True
1739158633406, DOGEUSDT, 0.25057, 41.0, 22:37:13, True
1739158633428, DOGEUSDT, 0.25057, 3416.0, 22:37:13, False
1739158633450, DOGEUSDT, 0.25056, 4369.0, 22:37:13, True
1739158633480, DOGEUSDT, 0.25055, 161.0, 22:37:13, True
1739158633498, DOGEUSDT, 0.25054, 336.0, 22:37:13, True
1739158633699, DOGEUSDT, 0.25053, 41.0, 22:37:13, True
1739158633713, DOGEUSDT, 0.25052, 41.0, 22:37:13, True
1739158633714, DOGEUSDT, 0.25051, 4264.0, 22:37:13, True
1739158633777, DOGEUSDT, 0.25051, 6486.0, 22:37:13, False
1739158633785, DOGEUSDT, 0.25053, 650.0, 22:37:13, False
1739158633815, DOGEUSDT, 0.25052, 174.0, 22:37:13, True
1739158633932, DOGEUSDT, 0.2505, 1037.0, 22:37:13, True
1739158633932, DOGEUSDT, 0.25049, 514.0, 22:37:13, True
1739158633932, DOGEUSDT, 0.25048, 7140.0, 22:37:13, True
1739158633932, DOGEUSDT, 0.25047, 69.0, 22:37:13, True
1739158633949, DOGEUSDT, 0.25048, 14224.0, 22:37:13, False
1739158634113, DOGEUSDT, 0.25047, 151.0, 22:37:14, True
1739158634142, DOGEUSDT, 0.25047, 17912.0, 22:37:14, False
1739158634149, DOGEUSDT, 0.25048, 7867.0, 22:37:14, False
1739158634157, DOGEUSDT, 0.25049, 1996.0, 22:37:14, False
1739158634161, DOGEUSDT, 0.2505, 81.0, 22:37:14, False
1739158634161, DOGEUSDT, 0.25051, 4076.0, 22:37:14, False
1739158634217, DOGEUSDT, 0.25052, 183.0, 22:37:14, False
1739158634238, DOGEUSDT, 0.25053, 41.0, 22:37:14, False
1739158634239, DOGEUSDT, 0.25054, 18622.0, 22:37:14, False
1739158634252, DOGEUSDT, 0.25055, 2096.0, 22:37:14, False
1739158634265, DOGEUSDT, 0.25056, 1104.0, 22:37:14, False
1739158634265, DOGEUSDT, 0.25057, 104.0, 22:37:14, False
1739158634265, DOGEUSDT, 0.25058, 2346.0, 22:37:14, False
1739158634265, DOGEUSDT, 0.25059, 436.0, 22:37:14, False
1739158634386, DOGEUSDT, 0.25059, 23615.0, 22:37:14, True
1739158634397, DOGEUSDT, 0.25057, 1301.0, 22:37:14, True
1739158634459, DOGEUSDT, 0.25056, 41.0, 22:37:14, True
1739158634462, DOGEUSDT, 0.25055, 81.0, 22:37:14, True
1739158634472, DOGEUSDT, 0.25054, 1368.0, 22:37:14, True
1739158634482, DOGEUSDT, 0.25053, 41.0, 22:37:14, True
1739158634771, DOGEUSDT, 0.25052, 83.0, 22:37:14, True
1739158634773, DOGEUSDT, 0.25051, 41.0, 22:37:14, True
1739158634787, DOGEUSDT, 0.2505, 81.0, 22:37:14, True
1739158634789, DOGEUSDT, 0.25049, 41.0, 22:37:14, True
1739158634800, DOGEUSDT, 0.25048, 74.0, 22:37:14, True
1739158634803, DOGEUSDT, 0.25047, 8764.0, 22:37:14, True
1739158634806, DOGEUSDT, 0.25046, 16224.0, 22:37:14, True
1739158634813, DOGEUSDT, 0.25045, 81.0, 22:37:14, True
1739158634978, DOGEUSDT, 0.25044, 7806.0, 22:37:14, True
1739158635009, DOGEUSDT, 0.25043, 2058.0, 22:37:15, True
1739158635042, DOGEUSDT, 0.25042, 1237.0, 22:37:15, True
1739158635042, DOGEUSDT, 0.25041, 26778.0, 22:37:15, True
1739158635085, DOGEUSDT, 0.2504, 1577.0, 22:37:15, True
1739158635308, DOGEUSDT, 0.2504, 48.0, 22:37:15, False
1739158635446, DOGEUSDT, 0.25039, 75.0, 22:37:15, True
1739158635467, DOGEUSDT, 0.2504, 18254.0, 22:37:15, False
1739158635469, DOGEUSDT, 0.25041, 5456.0, 22:37:15, False
1739158635469, DOGEUSDT, 0.25042, 362.0, 22:37:15, False
1739158635473, DOGEUSDT, 0.25043, 8393.0, 22:37:15, False
1739158635479, DOGEUSDT, 0.25044, 6135.0, 22:37:15, False
1739158635528, DOGEUSDT, 0.25045, 81.0, 22:37:15, False
1739158635540, DOGEUSDT, 0.25046, 41.0, 22:37:15, False
1739158635540, DOGEUSDT, 0.25047, 4683.0, 22:37:15, False
1739158635543, DOGEUSDT, 0.25048, 126.0, 22:37:15, False
1739158635546, DOGEUSDT, 0.25049, 1145.0, 22:37:15, False
1739158635594, DOGEUSDT, 0.2505, 114.0, 22:37:15, False
1739158635611, DOGEUSDT, 0.25051, 2037.0, 22:37:15, False
1739158635612, DOGEUSDT, 0.25052, 2123.0, 22:37:15, False
1739158635615, DOGEUSDT, 0.25053, 13255.0, 22:37:15, False
1739158635619, DOGEUSDT, 0.25054, 38367.0, 22:37:15, False
1739158635636, DOGEUSDT, 0.25055, 6711.0, 22:37:15, False
1739158635674, DOGEUSDT, 0.25054, 17496.0, 22:37:15, True
1739158635721, DOGEUSDT, 0.25055, 8500.0, 22:37:15, True
1739158635851, DOGEUSDT, 0.25055, 6257.0, 22:37:15, True
1739158635862, DOGEUSDT, 0.25054, 4123.0, 22:37:15, True
1739158635886, DOGEUSDT, 0.25052, 43.0, 22:37:15, False
1739158635960, DOGEUSDT, 0.2505, 8088.0, 22:37:15, True
1739158635961, DOGEUSDT, 0.25049, 7481.0, 22:37:15, True
1739158635964, DOGEUSDT, 0.25048, 62.0, 22:37:15, True
1739158636054, DOGEUSDT, 0.25047, 121.0, 22:37:16, True
1739158636077, DOGEUSDT, 0.25046, 41.0, 22:37:16, True
1739158636112, DOGEUSDT, 0.25045, 81.0, 22:37:16, True
1739158636150, DOGEUSDT, 0.25044, 911.0, 22:37:16, True
1739158636150, DOGEUSDT, 0.25043, 83.0, 22:37:16, True
1739158636150, DOGEUSDT, 0.25042, 83.0, 22:37:16, True
1739158636150, DOGEUSDT, 0.25041, 920.0, 22:37:16, True
1739158636271, DOGEUSDT, 0.2504, 613.0, 22:37:16, True
1739158636313, DOGEUSDT, 0.25041, 3992.0, 22:37:16, False
1739158636553, DOGEUSDT, 0.25042, 171.0, 22:37:16, True
1739158636557, DOGEUSDT, 0.2504, 106.0, 22:37:16, True
1739158636648, DOGEUSDT, 0.25039, 15747.0, 22:37:16, True
1739158636673, DOGEUSDT, 0.25038, 1994.0, 22:37:16, True
1739158636673, DOGEUSDT, 0.25037, 140.0, 22:37:16, True
1739158636673, DOGEUSDT, 0.25036, 23630.0, 22:37:16, True
1739158636677, DOGEUSDT, 0.25035, 22309.0, 22:37:16, True
1739158636762, DOGEUSDT, 0.25034, 80.0, 22:37:16, True
1739158636762, DOGEUSDT, 0.25033, 2965.0, 22:37:16, True
1739158636775, DOGEUSDT, 0.25032, 2065.0, 22:37:16, True
1739158636883, DOGEUSDT, 0.25032, 641.0, 22:37:16, True
1739158636903, DOGEUSDT, 0.25031, 1551.0, 22:37:16, True
1739158636915, DOGEUSDT, 0.2503, 125.0, 22:37:16, True
1739158636959, DOGEUSDT, 0.25029, 13033.0, 22:37:16, True
1739158636979, DOGEUSDT, 0.25028, 8087.0, 22:37:16, True
1739158637040, DOGEUSDT, 0.25027, 41.0, 22:37:17, True
1739158637041, DOGEUSDT, 0.25026, 5575.0, 22:37:17, True
1739158637041, DOGEUSDT, 0.25025, 3925.0, 22:37:17, True
1739158637165, DOGEUSDT, 0.25026, 107.0, 22:37:17, False
1739158637169, DOGEUSDT, 0.25025, 1642.0, 22:37:17, True
1739158637254, DOGEUSDT, 0.25026, 27853.0, 22:37:17, False
1739158637272, DOGEUSDT, 0.25027, 6659.0, 22:37:17, False
1739158637272, DOGEUSDT, 0.25028, 20.0, 22:37:17, False
1739158637274, DOGEUSDT, 0.25029, 61.0, 22:37:17, False
1739158637366, DOGEUSDT, 0.25029, 23.0, 22:37:17, True
1739158637571, DOGEUSDT, 0.25027, 757.0, 22:37:17, True
1739158637734, DOGEUSDT, 0.25027, 1246.0, 22:37:17, True
1739158637807, DOGEUSDT, 0.25025, 6724.0, 22:37:17, True
1739158637808, DOGEUSDT, 0.25024, 17002.0, 22:37:17, True
1739158637809, DOGEUSDT, 0.25023, 851.0, 22:37:17, True
1739158637822, DOGEUSDT, 0.25022, 17397.0, 22:37:17, True
1739158637951, DOGEUSDT, 0.25021, 1309.0, 22:37:17, True
1739158637967, DOGEUSDT, 0.2502, 1166.0, 22:37:17, True
1739158638017, DOGEUSDT, 0.25019, 3834.0, 22:37:18, True
1739158638244, DOGEUSDT, 0.25019, 18639.0, 22:37:18, True
1739158638388, DOGEUSDT, 0.25019, 45021.0, 22:37:18, False
1739158638389, DOGEUSDT, 0.2502, 17569.0, 22:37:18, False
1739158638389, DOGEUSDT, 0.25021, 7089.0, 22:37:18, False
1739158638391, DOGEUSDT, 0.25022, 21100.0, 22:37:18, False
1739158638540, DOGEUSDT, 0.25023, 20.0, 22:37:18, False
1739158638543, DOGEUSDT, 0.25024, 3977.0, 22:37:18, False
1739158638654, DOGEUSDT, 0.25022, 1596.0, 22:37:18, True
1739158638876, DOGEUSDT, 0.25022, 8277.0, 22:37:18, True
1739158638952, DOGEUSDT, 0.25021, 39.0, 22:37:18, True
1739158638965, DOGEUSDT, 0.2502, 744.0, 22:37:18, True
1739158638977, DOGEUSDT, 0.25019, 107.0, 22:37:18, True
1739158638985, DOGEUSDT, 0.25018, 7932.0, 22:37:18, True
1739158638990, DOGEUSDT, 0.25017, 1997.0, 22:37:18, True
1739158639022, DOGEUSDT, 0.25016, 42932.0, 22:37:19, True
1739158639022, DOGEUSDT, 0.25015, 20911.0, 22:37:19, True
1739158639062, DOGEUSDT, 0.25014, 2122.0, 22:37:19, True
1739158639137, DOGEUSDT, 0.25014, 88.0, 22:37:19, False
1739158639162, DOGEUSDT, 0.25015, 80.0, 22:37:19, False
1739158639183, DOGEUSDT, 0.25016, 12083.0, 22:37:19, False
1739158639213, DOGEUSDT, 0.25018, 528.0, 22:37:19, False
1739158639545, DOGEUSDT, 0.25018, 43.0, 22:37:19, False
1739158639676, DOGEUSDT, 0.25018, 9083.0, 22:37:19, False
1739158639682, DOGEUSDT, 0.25019, 2059.0, 22:37:19, False
1739158639689, DOGEUSDT, 0.2502, 101.0, 22:37:19, False
1739158639697, DOGEUSDT, 0.25021, 2059.0, 22:37:19, False
1739158639698, DOGEUSDT, 0.25022, 13070.0, 22:37:19, False
1739158639699, DOGEUSDT, 0.25023, 4580.0, 22:37:19, False
1739158639732, DOGEUSDT, 0.25024, 3058.0, 22:37:19, False
1739158639734, DOGEUSDT, 0.25025, 16285.0, 22:37:19, False
1739158639738, DOGEUSDT, 0.25026, 12206.0, 22:37:19, False
1739158639769, DOGEUSDT, 0.25027, 80.0, 22:37:19, False
1739158639799, DOGEUSDT, 0.25028, 74.0, 22:37:19, False
1739158639806, DOGEUSDT, 0.25029, 11038.0, 22:37:19, False
1739158639844, DOGEUSDT, 0.2503, 102.0, 22:37:19, False
1739158639859, DOGEUSDT, 0.2503, 4711.0, 22:37:19, True
1739158639878, DOGEUSDT, 0.25031, 107.0, 22:37:19, False
1739158639932, DOGEUSDT, 0.25032, 234.0, 22:37:19, False
1739158639965, DOGEUSDT, 0.25033, 83.0, 22:37:19, False
1739158640057, DOGEUSDT, 0.25035, 126.0, 22:37:20, False
1739158640090, DOGEUSDT, 0.25036, 1639.0, 22:37:20, False
1739158640198, DOGEUSDT, 0.25037, 20.0, 22:37:20, False
1739158640249, DOGEUSDT, 0.25036, 15808.0, 22:37:20, True
1739158640251, DOGEUSDT, 0.25035, 3367.0, 22:37:20, True
1739158640255, DOGEUSDT, 0.25034, 39.0, 22:37:20, True
1739158640300, DOGEUSDT, 0.25034, 827.0, 22:37:20, False
1739158640430, DOGEUSDT, 0.25033, 6279.0, 22:37:20, True
1739158640433, DOGEUSDT, 0.25032, 41.0, 22:37:20, True
1739158640670, DOGEUSDT, 0.25031, 2763.0, 22:37:20, True
1739158640670, DOGEUSDT, 0.2503, 123.0, 22:37:20, True
1739158640670, DOGEUSDT, 0.25029, 83.0, 22:37:20, True
1739158640671, DOGEUSDT, 0.25028, 149.0, 22:37:20, True
1739158640671, DOGEUSDT, 0.25027, 8653.0, 22:37:20, True
1739158640671, DOGEUSDT, 0.25026, 7099.0, 22:37:20, True
1739158640671, DOGEUSDT, 0.25025, 629.0, 22:37:20, True
1739158640722, DOGEUSDT, 0.25024, 4535.0, 22:37:20, True
1739158640750, DOGEUSDT, 0.25023, 41.0, 22:37:20, True
1739158640815, DOGEUSDT, 0.25023, 66.0, 22:37:20, False
1739158640819, DOGEUSDT, 0.25024, 3439.0, 22:37:20, False
1739158640823, DOGEUSDT, 0.25025, 2437.0, 22:37:20, False
1739158640908, DOGEUSDT, 0.25025, 4203.0, 22:37:20, True
1739158641033, DOGEUSDT, 0.25023, 5791.0, 22:37:21, True
1739158641037, DOGEUSDT, 0.25022, 41.0, 22:37:21, True
1739158641098, DOGEUSDT, 0.25021, 80.0, 22:37:21, True
1739158641136, DOGEUSDT, 0.2502, 81.0, 22:37:21, True
1739158641137, DOGEUSDT, 0.25019, 14605.0, 22:37:21, True
1739158641203, DOGEUSDT, 0.25018, 6557.0, 22:37:21, True
1739158641203, DOGEUSDT, 0.25017, 833.0, 22:37:21, True
1739158641203, DOGEUSDT, 0.25016, 4598.0, 22:37:21, True
1739158641468, DOGEUSDT, 0.25016, 8723.0, 22:37:21, True
1739158641469, DOGEUSDT, 0.25015, 5076.0, 22:37:21, True
1739158641470, DOGEUSDT, 0.25014, 14081.0, 22:37:21, True
1739158641575, DOGEUSDT, 0.25013, 126.0, 22:37:21, True
1739158641769, DOGEUSDT, 0.25012, 122.0, 22:37:21, True
1739158641832, DOGEUSDT, 0.25011, 141.0, 22:37:21, True
1739158641891, DOGEUSDT, 0.2501, 1860.0, 22:37:21, True
1739158641933, DOGEUSDT, 0.25009, 78.0, 22:37:21, True
1739158641941, DOGEUSDT, 0.25008, 80.0, 22:37:21, True
1739158641945, DOGEUSDT, 0.25007, 6005.0, 22:37:21, True
1739158642365, DOGEUSDT, 0.25006, 2663.0, 22:37:22, True
1739158642366, DOGEUSDT, 0.25005, 1549.0, 22:37:22, True
1739158642368, DOGEUSDT, 0.25005, 242.0, 22:37:22, False
1739158642387, DOGEUSDT, 0.25004, 1646.0, 22:37:22, True
1739158642391, DOGEUSDT, 0.25003, 1945.0, 22:37:22, True
1739158642392, DOGEUSDT, 0.25002, 31530.0, 22:37:22, True
1739158642435, DOGEUSDT, 0.25001, 41.0, 22:37:22, True
1739158642498, DOGEUSDT, 0.25, 2428.0, 22:37:22, True
1739158642647, DOGEUSDT, 0.25001, 2067.0, 22:37:22, False
1739158642675, DOGEUSDT, 0.25, 600.0, 22:37:22, True
1739158642817, DOGEUSDT, 0.25, 26155.0, 22:37:22, True
1739158642821, DOGEUSDT, 0.24999, 1676.0, 22:37:22, True
1739158642900, DOGEUSDT, 0.24998, 41.0, 22:37:22, True
1739158642905, DOGEUSDT, 0.24997, 219.0, 22:37:22, True
1739158642905, DOGEUSDT, 0.24996, 2281.0, 22:37:22, True
1739158643008, DOGEUSDT, 0.24996, 507.0, 22:37:23, True
1739158643008, DOGEUSDT, 0.24995, 7950.0, 22:37:23, True
1739158643097, DOGEUSDT, 0.24995, 21.0, 22:37:23, False
1739158643107, DOGEUSDT, 0.24994, 1658.0, 22:37:23, True
1739158643343, DOGEUSDT, 0.24994, 1879.0, 22:37:23, False
1739158643371, DOGEUSDT, 0.24993, 1993.0, 22:37:23, True
1739158643371, DOGEUSDT, 0.24992, 3370.0, 22:37:23, True
1739158643372, DOGEUSDT, 0.24991, 4486.0, 22:37:23, True
1739158643374, DOGEUSDT, 0.2499, 9903.0, 22:37:23, True
1739158643434, DOGEUSDT, 0.24989, 27609.0, 22:37:23, True
1739158643540, DOGEUSDT, 0.24989, 6783.0, 22:37:23, True
1739158643556, DOGEUSDT, 0.24988, 696.0, 22:37:23, True
1739158643643, DOGEUSDT, 0.24988, 1330.0, 22:37:23, False
1739158643663, DOGEUSDT, 0.24987, 1246.0, 22:37:23, True
1739158643815, DOGEUSDT, 0.24987, 86.0, 22:37:23, False
1739158643826, DOGEUSDT, 0.24986, 25317.0, 22:37:23, True
1739158643848, DOGEUSDT, 0.24987, 451.0, 22:37:23, False
1739158643849, DOGEUSDT, 0.24986, 2330.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24985, 83.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24984, 2756.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24983, 38007.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24982, 1524.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24981, 511.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.2498, 15945.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24979, 1486.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24978, 33332.0, 22:37:23, True
1739158643875, DOGEUSDT, 0.24977, 78856.0, 22:37:23, True
1739158643991, DOGEUSDT,851987622,0.24977,78856.0,1739158643875,True
1739158643987, DOGEUSDT, 0.24982, 132.0, 22:37:23, False
1739158644086, DOGEUSDT, 0.24983, 2289.0, 22:37:24, False
1739158644086, DOGEUSDT, 0.24984, 5933.0, 22:37:24, False
1739158644089, DOGEUSDT, 0.24985, 18942.0, 22:37:24, False
1739158644093, DOGEUSDT, 0.24986, 16260.0, 22:37:24, False
1739158644093, DOGEUSDT, 0.24987, 7960.0, 22:37:24, False
1739158644108, DOGEUSDT, 0.24988, 6355.0, 22:37:24, False
1739158644117, DOGEUSDT, 0.24989, 13918.0, 22:37:24, False
1739158644134, DOGEUSDT, 0.2499, 11372.0, 22:37:24, False
1739158644135, DOGEUSDT, 0.24991, 20954.0, 22:37:24, False
1739158644313, DOGEUSDT, 0.24991, 36085.0, 22:37:24, True
1739158644313, DOGEUSDT, 0.2499, 3394.0, 22:37:24, True
1739158644344, DOGEUSDT, 0.24991, 67.0, 22:37:24, True
1739158644355, DOGEUSDT, 0.2499, 42.0, 22:37:24, True
1739158644357, DOGEUSDT, 0.24989, 40.0, 22:37:24, True
1739158644364, DOGEUSDT, 0.24986, 5130.0, 22:37:24, True
1739158644364, DOGEUSDT, 0.24985, 8238.0, 22:37:24, True
1739158644405, DOGEUSDT, 0.24982, 6200.0, 22:37:24, True
1739158644429, DOGEUSDT, 0.24984, 305.0, 22:37:24, False
1739158644444, DOGEUSDT, 0.24983, 421.0, 22:37:24, True
1739158644452, DOGEUSDT, 0.24982, 39.0, 22:37:24, True
1739158644627, DOGEUSDT, 0.24982, 741.0, 22:37:24, False
1739158644830, DOGEUSDT, 0.24981, 18240.0, 22:37:24, True
1739158644882, DOGEUSDT, 0.2498, 42.0, 22:37:24, True
1739158644919, DOGEUSDT, 0.2498, 16784.0, 22:37:24, False
1739158645032, DOGEUSDT, 0.2498, 9233.0, 22:37:25, False
1739158645042, DOGEUSDT, 0.24979, 11329.0, 22:37:25, True
1739158645052, DOGEUSDT, 0.24978, 41.0, 22:37:25, True
1739158645071, DOGEUSDT, 0.24977, 3336.0, 22:37:25, True
1739158645116, DOGEUSDT, 0.24976, 1830.0, 22:37:25, True
1739158645116, DOGEUSDT, 0.24975, 784.0, 22:37:25, True
1739158645262, DOGEUSDT, 0.24976, 10142.0, 22:37:25, False
1739158645283, DOGEUSDT, 0.24979, 19977.0, 22:37:25, False
1739158645390, DOGEUSDT, 0.24978, 3885.0, 22:37:25, True
1739158645545, DOGEUSDT, 0.24975, 12766.0, 22:37:25, True
1739158645545, DOGEUSDT, 0.24974, 7800.0, 22:37:25, True
1739158645564, DOGEUSDT, 0.24973, 466.0, 22:37:25, True
1739158645564, DOGEUSDT, 0.24972, 1673.0, 22:37:25, True
1739158645564, DOGEUSDT, 0.24971, 15023.0, 22:37:25, True
1739158645564, DOGEUSDT, 0.2497, 16632.0, 22:37:25, True
1739158645966, DOGEUSDT, 0.24971, 11905.0, 22:37:25, False
1739158645996, DOGEUSDT, 0.24972, 1153.0, 22:37:25, False
1739158646000, DOGEUSDT, 0.24973, 21.0, 22:37:26, False
1739158646010, DOGEUSDT, 0.24974, 6005.0, 22:37:26, False
1739158646012, DOGEUSDT, 0.24975, 4789.0, 22:37:26, False
1739158646027, DOGEUSDT, 0.24976, 11165.0, 22:37:26, False
1739158646071, DOGEUSDT, 0.24977, 41.0, 22:37:26, False
1739158646107, DOGEUSDT, 0.24978, 104.0, 22:37:26, False
1739158646110, DOGEUSDT, 0.24979, 21426.0, 22:37:26, False
1739158646120, DOGEUSDT, 0.2498, 4494.0, 22:37:26, False
1739158646126, DOGEUSDT, 0.24981, 62.0, 22:37:26, False
1739158646127, DOGEUSDT, 0.24982, 1083.0, 22:37:26, False
1739158646141, DOGEUSDT, 0.24982, 8432.0, 22:37:26, True
1739158646206, DOGEUSDT, 0.24983, 1042.0, 22:37:26, False
1739158646217, DOGEUSDT, 0.24984, 41.0, 22:37:26, False
1739158646233, DOGEUSDT, 0.24983, 21.0, 22:37:26, True
1739158646236, DOGEUSDT, 0.24985, 79.0, 22:37:26, False
1739158646459, DOGEUSDT, 0.24982, 448.0, 22:37:26, True
1739158646463, DOGEUSDT, 0.24981, 41.0, 22:37:26, True
1739158646463, DOGEUSDT, 0.2498, 150.0, 22:37:26, True
1739158646464, DOGEUSDT, 0.24979, 4559.0, 22:37:26, True
1739158646468, DOGEUSDT, 0.24978, 449.0, 22:37:26, True
1739158646554, DOGEUSDT, 0.24977, 2334.0, 22:37:26, True
1739158646561, DOGEUSDT, 0.24976, 41.0, 22:37:26, True
1739158646565, DOGEUSDT, 0.24975, 104.0, 22:37:26, True
1739158646570, DOGEUSDT, 0.24974, 141.0, 22:37:26, True
1739158646591, DOGEUSDT, 0.24973, 41.0, 22:37:26, True
1739158646616, DOGEUSDT, 0.24972, 41.0, 22:37:26, True
1739158646616, DOGEUSDT, 0.24971, 344964.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.2497, 15498.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.24969, 3111.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.24968, 1193.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.24967, 816.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.24966, 2223.0, 22:37:26, True
1739158646651, DOGEUSDT, 0.24965, 7898.0, 22:37:26, True
1739158646652, DOGEUSDT, 0.24964, 55661.0, 22:37:26, True
1739158646663, DOGEUSDT, 0.2497, 21.0, 22:37:26, True
1739158646683, DOGEUSDT, 0.24964, 3432.0, 22:37:26, True
1739158646683, DOGEUSDT, 0.24963, 4964.0, 22:37:26, True
1739158646683, DOGEUSDT, 0.24962, 1513.0, 22:37:26, True
1739158646729, DOGEUSDT, 0.24964, 5629.0, 22:37:26, True
1739158646729, DOGEUSDT, 0.24962, 210.0, 22:37:26, True
1739158646729, DOGEUSDT, 0.24961, 103.0, 22:37:26, True
1739158646729, DOGEUSDT, 0.2496, 9523.0, 22:37:26, True
1739158646730, DOGEUSDT, 0.24959, 3535.0, 22:37:26, True
1739158646800, DOGEUSDT, 0.24962, 382.0, 22:37:26, False
1739158646825, DOGEUSDT, 0.24961, 696.0, 22:37:26, True
1739158646997, DOGEUSDT, 0.24962, 2400.0, 22:37:26, False
1739158646997, DOGEUSDT, 0.24963, 2749.0, 22:37:26, False
1739158647032, DOGEUSDT, 0.24964, 18732.0, 22:37:27, True
1739158647035, DOGEUSDT, 0.24963, 11000.0, 22:37:27, True
1739158647040, DOGEUSDT, 0.24962, 3791.0, 22:37:27, True
1739158647040, DOGEUSDT, 0.24961, 5208.0, 22:37:27, True
1739158647041, DOGEUSDT, 0.2496, 3001.0, 22:37:27, True
1739158647168, DOGEUSDT, 0.24961, 50.0, 22:37:27, False
1739158647393, DOGEUSDT, 0.24963, 1825.0, 22:37:27, False
1739158647438, DOGEUSDT, 0.24962, 700.0, 22:37:27, True
1739158647440, DOGEUSDT, 0.24963, 34.0, 22:37:27, False
1739158647443, DOGEUSDT, 0.24962, 12800.0, 22:37:27, True
1739158647500, DOGEUSDT, 0.24963, 35.0, 22:37:27, False
1739158647663, DOGEUSDT, 0.24962, 4500.0, 22:37:27, True
1739158647728, DOGEUSDT, 0.2496, 419.0, 22:37:27, True
1739158647872, DOGEUSDT, 0.24961, 34666.0, 22:37:27, False
1739158647936, DOGEUSDT, 0.2496, 7875.0, 22:37:27, True
1739158647939, DOGEUSDT, 0.24959, 10250.0, 22:37:27, True
1739158647948, DOGEUSDT, 0.24958, 20364.0, 22:37:27, True
1739158647955, DOGEUSDT, 0.24957, 8478.0, 22:37:27, True
1739158647964, DOGEUSDT, 0.24956, 4766.0, 22:37:27, True
1739158647964, DOGEUSDT, 0.24955, 7234.0, 22:37:27, True
1739158648117, DOGEUSDT, 0.24956, 8960.0, 22:37:28, False
1739158648181, DOGEUSDT, 0.24959, 172.0, 22:37:28, False
1739158648194, DOGEUSDT, 0.2496, 125.0, 22:37:28, False
1739158648207, DOGEUSDT, 0.24961, 1244.0, 22:37:28, False
1739158648207, DOGEUSDT, 0.24962, 12908.0, 22:37:28, False
1739158648223, DOGEUSDT, 0.24963, 55201.0, 22:37:28, False
1739158648242, DOGEUSDT, 0.24964, 62.0, 22:37:28, False
1739158648270, DOGEUSDT, 0.24965, 2149.0, 22:37:28, False
1739158648289, DOGEUSDT, 0.24966, 74.0, 22:37:28, False
1739158648302, DOGEUSDT, 0.24967, 9571.0, 22:37:28, False
1739158648359, DOGEUSDT, 0.24968, 14812.0, 22:37:28, False
1739158648440, DOGEUSDT, 0.24969, 83.0, 22:37:28, False
